2025-05-19 00:58:02, 654.4,12.3,37.04,-0.08,1.00,0.00, 656.1,34.1,22.60,-0.04,0.92,0.00, 21.77,6.46
2025-05-19 00:58:02, 654.4,12.3,37.04,-0.08,1.00,0.00, 656.1,34.1,22.60,-0.04,0.92,0.00, 21.77,6.46
2025-05-19 00:58:02, 654.3,12.2,37.11,-0.08,1.00,0.00, 656.1,33.9,22.74,-0.04,0.92,0.00, 21.84,6.43
2025-05-19 00:58:02, 654.1,11.8,37.25,-0.07,1.00,0.00, 656.0,33.7,22.99,-0.03,0.92,0.00, 21.95,6.37
2025-05-19 00:58:02, 653.8,11.5,37.39,-0.07,1.00,0.00, 655.9,33.4,23.26,-0.03,0.92,0.00, 22.07,6.32
2025-05-19 00:58:02, 653.7,11.3,37.47,-0.07,1.00,0.00, 655.9,33.3,23.40,-0.03,0.92,0.00, 22.12,6.29
2025-05-19 00:58:02, 653.7,11.3,37.47,-0.07,1.00,0.00, 655.9,33.3,23.40,-0.03,0.92,0.00, 22.12,6.29
2025-05-19 00:58:02, 653.6,11.1,37.55,-0.07,1.00,0.00, 655.9,33.1,23.55,-0.03,0.92,0.00, 22.19,6.26
2025-05-19 00:58:02, 653.4,10.9,37.63,-0.07,1.00,0.00, 655.8,33.0,23.70,-0.02,0.92,0.00, 22.25,6.23
2025-05-19 00:58:02, 653.0,10.3,37.85,-0.07,1.00,0.00, 655.7,32.6,24.13,-0.02,0.92,0.00, 22.42,6.14
2025-05-19 00:58:02, 652.9,10.1,37.93,-0.07,1.00,0.00, 655.6,32.4,24.28,-0.02,0.92,0.00, 22.48,6.11
2025-05-19 00:58:02, 652.8,9.9,38.01,-0.07,1.00,0.00, 655.6,32.3,24.41,-0.02,0.92,0.00, 22.53,6.08
2025-05-19 00:58:02, 652.6,9.8,38.08,-0.06,1.00,0.00, 655.6,32.2,24.56,-0.02,0.92,0.00, 22.59,6.05
2025-05-19 00:58:02, 652.6,9.8,38.08,-0.07,1.00,0.00, 655.6,32.2,24.56,-0.02,0.92,0.00, 22.59,6.05
2025-05-19 00:58:02, 652.4,9.4,38.23,-0.07,1.00,0.00, 655.5,31.9,24.83,-0.02,0.92,0.00, 22.69,5.99
2025-05-19 00:58:02, 652.1,9.1,38.37,-0.06,1.00,0.00, 655.4,31.6,25.10,-0.02,0.92,0.00, 22.79,5.93
2025-05-19 00:58:02, 651.9,8.9,38.45,-0.07,1.00,0.00, 655.3,31.5,25.24,-0.02,0.92,0.00, 22.84,5.90
2025-05-19 00:58:02, 651.8,8.7,38.52,-0.07,1.00,0.00, 655.3,31.3,25.37,-0.02,0.92,0.00, 22.89,5.88
2025-05-19 00:58:02, 651.7,8.5,38.59,-0.07,1.00,0.00, 655.2,31.2,25.52,-0.02,0.92,0.00, 22.94,5.85
2025-05-19 00:58:02, 651.5,8.3,38.67,-0.07,1.00,0.00, 655.2,31.0,25.67,-0.02,0.91,0.00, 22.99,5.81
2025-05-19 00:58:02, 651.3,8.1,38.75,-0.07,1.00,0.00, 655.1,30.9,25.81,-0.02,0.91,0.00, 23.05,5.78
2025-05-19 00:58:02, 651.2,8.0,38.82,-0.07,1.00,0.00, 655.1,30.7,25.95,-0.02,0.91,0.00, 23.09,5.75
2025-05-19 00:58:02, 650.9,7.6,38.97,-0.07,1.00,0.00, 655.0,30.4,26.24,-0.02,0.91,0.00, 23.19,5.69
2025-05-19 00:58:02, 650.7,7.4,39.04,-0.07,1.00,0.00, 655.0,30.3,26.38,-0.02,0.91,0.00, 23.24,5.66
2025-05-19 00:58:03, 650.7,7.4,39.04,-0.07,1.00,0.00, 655.0,30.3,26.38,-0.02,0.91,0.00, 23.24,5.66
2025-05-19 00:58:03, 650.3,6.9,39.27,-0.07,1.00,0.00, 654.8,29.8,26.81,-0.02,0.91,0.00, 23.37,5.57
2025-05-19 00:58:03, 650.1,6.7,39.34,-0.07,1.00,0.00, 654.7,29.6,26.95,-0.02,0.91,0.00, 23.42,5.54
2025-05-19 00:58:03, 650.0,6.5,39.41,-0.07,1.00,0.00, 654.7,29.5,27.08,-0.02,0.91,0.00, 23.46,5.51
2025-05-19 00:58:03, 649.8,6.3,39.48,-0.07,1.00,0.00, 654.7,29.3,27.22,-0.02,0.91,0.00, 23.50,5.48
2025-05-19 00:58:03, 649.5,6.0,39.62,-0.07,1.00,0.00, 654.6,29.0,27.48,-0.02,0.90,0.00, 23.58,5.43
2025-05-19 00:58:03, 649.3,5.8,39.69,-0.07,1.00,0.00, 654.5,28.9,27.61,-0.02,0.90,0.00, 23.62,5.40
2025-05-19 00:58:03, 649.2,5.7,39.76,-0.07,1.00,0.00, 654.5,28.7,27.74,-0.02,0.90,0.00, 23.66,5.37
2025-05-19 00:58:03, 649.0,5.5,39.83,-0.08,1.00,0.00, 654.4,28.6,27.88,-0.02,0.90,0.00, 23.69,5.34
윈도우 포커스 잃음(비활성화)
2025-05-19 00:58:03, 648.8,5.3,39.91,-0.08,1.00,0.00, 654.3,28.4,28.04,-0.02,0.90,0.00, 23.74,5.31
2025-05-19 00:58:03, 648.6,5.1,40.00,-0.07,1.00,0.00, 654.3,28.2,28.22,-0.02,0.90,0.00, 23.79,5.27
2025-05-19 00:58:03, 648.4,4.9,40.08,-0.07,1.00,0.00, 654.2,28.0,28.36,-0.02,0.90,0.00, 23.83,5.24
2025-05-19 00:58:03, 648.3,4.7,40.15,-0.07,1.00,0.00, 654.2,27.9,28.50,-0.02,0.89,0.00, 23.87,5.21
2025-05-19 00:58:03, 647.9,4.4,40.29,-0.07,1.00,0.00, 654.0,27.5,28.76,-0.02,0.89,0.00, 23.93,5.15
2025-05-19 00:58:03, 647.6,4.0,40.44,-0.08,1.00,0.00, 653.9,27.2,29.05,-0.02,0.89,0.00, 24.01,5.09
2025-05-19 00:58:03, 647.4,3.9,40.52,-0.08,1.00,0.00, 653.9,27.0,29.19,-0.02,0.89,0.00, 24.04,5.06
2025-05-19 00:58:03, 647.2,3.7,40.59,-0.07,1.00,0.00, 653.8,26.8,29.34,-0.02,0.89,0.00, 24.08,5.03
2025-05-19 00:58:03, 647.2,3.7,40.59,-0.08,1.00,0.00, 653.8,26.8,29.34,-0.02,0.88,0.00, 24.08,5.03
2025-05-19 00:58:03, 647.0,3.5,40.68,-0.07,1.00,0.00, 653.7,26.6,29.50,-0.02,0.88,0.00, 24.12,5.00
2025-05-19 00:58:03, 646.7,3.3,40.76,-0.07,1.00,0.00, 653.7,26.4,29.66,-0.02,0.88,0.00, 24.16,4.96
2025-05-19 00:58:03, 646.6,3.1,40.84,-0.08,1.00,0.00, 653.6,26.3,29.80,-0.02,0.88,0.00, 24.19,4.93
